 mmm   6359.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   130.66460000   150.00000000   270.00000000   390.00000000   30.00000000   -115.587721925093
 mmm   635.0   1.17960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   130.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.536569427916
 mmm   6360.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   130.66460000   170.00000000   290.00000000   410.00000000   50.00000000   -115.587967762918
 mmm   6361.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   90.66460000   70.00000000   190.00000000   310.00000000   -50.00000000   -115.584691907119
 mmm   6362.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   90.66460000   80.00000000   200.00000000   320.00000000   -40.00000000   -115.584276240163
 mmm   6363.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   90.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.583758850376
 mmm   6364.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   90.66460000   100.00000000   220.00000000   340.00000000   -20.00000000   -115.583243614728
 mmm   6365.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   90.66460000   110.00000000   230.00000000   350.00000000   -10.00000000   -115.582860461112
 mmm   6366.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   90.66460000   120.00000000   240.00000000   360.00000000   0.00000000   -115.582718462124
 mmm   6367.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   90.66460000   130.00000000   250.00000000   370.00000000   10.00000000   -115.582860461120
 mmm   6368.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   90.66460000   140.00000000   260.00000000   380.00000000   20.00000000   -115.583243614737
 mmm   6369.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   90.66460000   150.00000000   270.00000000   390.00000000   30.00000000   -115.583758850373
 mmm   636.0   1.17960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   90.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.507002833514
 mmm   6370.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   90.66460000   170.00000000   290.00000000   410.00000000   50.00000000   -115.584691907113
 mmm   6371.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   140.66460000   70.00000000   190.00000000   310.00000000   -50.00000000   -115.569809192001
 mmm   6372.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   140.66460000   80.00000000   200.00000000   320.00000000   -40.00000000   -115.569836382379
 mmm   6373.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   140.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.569759158795
 mmm   6374.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   140.66460000   100.00000000   220.00000000   340.00000000   -20.00000000   -115.569642230574
 mmm   6375.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   140.66460000   110.00000000   230.00000000   350.00000000   -10.00000000   -115.569544527633
 mmm   6376.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   140.66460000   120.00000000   240.00000000   360.00000000   0.00000000   -115.569507061782
 mmm   6377.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   140.66460000   130.00000000   250.00000000   370.00000000   10.00000000   -115.569544527640
 mmm   6378.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   140.66460000   140.00000000   260.00000000   380.00000000   20.00000000   -115.569642230569
 mmm   6379.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   140.66460000   150.00000000   270.00000000   390.00000000   30.00000000   -115.569759158800
 mmm   637.0   1.17960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   140.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.519632313109
 mmm   6380.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   140.66460000   170.00000000   290.00000000   410.00000000   50.00000000   -115.569809192004
 mmm   6381.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   80.66460000   70.00000000   190.00000000   310.00000000   -50.00000000   -115.562050738327
 mmm   6382.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   80.66460000   80.00000000   200.00000000   320.00000000   -40.00000000   -115.561290619429
 mmm   6383.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   80.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.560383743242
 mmm   6384.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   80.66460000   100.00000000   220.00000000   340.00000000   -20.00000000   -115.559493423359
 mmm   6385.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   80.66460000   110.00000000   230.00000000   350.00000000   -10.00000000   -115.558833511907
 mmm   6386.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   80.66460000   120.00000000   240.00000000   360.00000000   0.00000000   -115.558588973582
 mmm   6387.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   80.66460000   130.00000000   250.00000000   370.00000000   10.00000000   -115.558833511916
 mmm   6388.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   80.66460000   140.00000000   260.00000000   380.00000000   20.00000000   -115.559493423361
 mmm   6389.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   80.66460000   150.00000000   270.00000000   390.00000000   30.00000000   -115.560383743246
 mmm   638.0   1.17960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   80.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.469399416425
 mmm   6390.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   80.66460000   170.00000000   290.00000000   410.00000000   50.00000000   -115.562050738324
 mmm   6391.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   155.66460000   70.00000000   190.00000000   310.00000000   -50.00000000   -115.529660680248
 mmm   6392.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   155.66460000   80.00000000   200.00000000   320.00000000   -40.00000000   -115.529946705101
 mmm   6393.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   155.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.530102923760
 mmm   6394.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   155.66460000   100.00000000   220.00000000   340.00000000   -20.00000000   -115.530173103318
 mmm   6395.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   155.66460000   110.00000000   230.00000000   350.00000000   -10.00000000   -115.530196876941
 mmm   6396.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   155.66460000   120.00000000   240.00000000   360.00000000   0.00000000   -115.530201558249
 mmm   6397.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   155.66460000   130.00000000   250.00000000   370.00000000   10.00000000   -115.530196876946
 mmm   6398.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   155.66460000   140.00000000   260.00000000   380.00000000   20.00000000   -115.530173103318
 mmm   6399.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   155.66460000   150.00000000   270.00000000   390.00000000   30.00000000   -115.530102923766
 mmm   639.0   1.17960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   155.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.478902973397
 mmm   63.0   1.22960000   0.85887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.557616830964
 mmm   6400.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   155.66460000   170.00000000   290.00000000   410.00000000   50.00000000   -115.529660680252
 mmm   6401.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   65.66460000   70.00000000   190.00000000   310.00000000   -50.00000000   -115.509239023332
 mmm   6402.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   65.66460000   80.00000000   200.00000000   320.00000000   -40.00000000   -115.507032634516
 mmm   6403.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   65.66460000   90.00000000   210.00000000   330.00000000   -30.00000000   -115.504569445440
 mmm   6404.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   65.66460000   100.00000000   220.00000000   340.00000000   -20.00000000   -115.502235065772
 mmm   6405.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   65.66460000   110.00000000   230.00000000   350.00000000   -10.00000000   -115.500532473132
 mmm   6406.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   65.66460000   120.00000000   240.00000000   360.00000000   0.00000000   -115.499905198491
 mmm   6407.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   65.66460000   130.00000000   250.00000000   370.00000000   10.00000000   -115.500532473137
 mmm   6408.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   65.66460000   140.00000000   260.00000000   380.00000000   20.00000000   -115.502235065772
 mmm   6409.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   65.66460000   150.00000000   270.00000000   390.00000000   30.00000000   -115.504569445450
 mmm   640.0   1.17960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   60.66460000   110.66460000   110.66460000   60.00000000   180.00000000   300.00000000   -60.00000000   -115.355765967160
 mmm   6410.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   65.66460000   170.00000000   290.00000000   410.00000000   50.00000000   -115.509239023335
 mmm   6411.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   62.35702260   176.78024725   300.86273015   -59.00380503   -115.601813989091
 mmm   6412.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   57.64297740   179.13726985   303.21975275   -63.71785024   -115.601535726368
 mmm   6413.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   64.71404521   175.60173594   299.68421885   -56.64678243   -115.600887358174
 mmm   6414.0   1.42960000   0.95887000   1.09229400   1.09229400   1.09229400   107.98120000   110.66460000   110.66460000   110.66460000   55.28595479   180.31578115   304.39826406   -66.07487284   -115.600327501367
